ITEM: TIMESTEP 
0 
ITEM: NUMBER OF ATOMS 
17969 
ITEM: BOX BOUNDS ff ff ff      
0 73.02044839053717 
0 73.02044839053717 
0 73.02044839053717 
ITEM: ATOMS id x y z v_xflux v_yflux v_zflux temp vy vx vz R_xy
270248 41.95474470119523 48.98178239043825 29.509655378486052 0.029782450382549806 0.05224572990677292 -0.023070810831872502 0.9086946980079681 12.471558195169663 5.444520505926647 -7.000568816782533 14.302018304211877
270250 42.73227219123507 48.98075856573705 28.732278964143426 0.03851373323824701 0.050956254174501996 -0.03392200018741036 0.9079692326693227 12.470534370468464 6.222047995966484 -7.777945231125159 14.697301095895732
270252 43.509792111553786 48.98092501992031 29.51059545816733 0.04184837082151394 0.0513323758565737 -0.0443928774552988 0.9078257649402391 12.470700824651729 6.999567916285201 -6.999628737101254 14.30081051952032
270254 44.28690541832669 48.979766374501985 28.733474581673306 0.05253473330677291 0.05523913089545816 -0.046877826489641436 0.9070986533864541 12.4695421792334 7.776681223058105 -7.776749613595278 14.695826506605036
270256 45.065296812749004 48.97957426294821 29.510695219123505 0.061199154668764945 0.05930845387163347 -0.03901113103585658 0.907116171314741 12.469350067679628 8.55507261748042 -6.999528976145079 14.29958380507057
270258 45.84230940239044 48.97818023904383 28.733396334661354 0.08714101201832668 0.06327109699601594 -0.05143875752701194 0.9060569633466135 12.467956043775246 9.332085207121857 -7.776827860607231 14.694522091004815
270260 46.62079282868526 48.97739864541832 29.510091792828682 0.08619700548366534 0.06832369310836654 -0.02803305988047809 0.9054027123505977 12.467174450149734 10.110568633416676 -7.0001324024399025 14.297982110149508
270262 47.397784223107564 48.97522007968127 28.73247075697212 0.07992226424231076 0.06286962457553785 -0.04611684989641434 0.9040540525896413 12.464995884412687 10.88756002783898 -7.777753438296465 14.692500500097243
270264 48.1771044621514 48.97243760956175 29.509279999999997 0.0934095051992032 0.05941927382788845 -0.03450285014764941 0.9023013625498009 12.462213414293167 11.666880266882814 -7.000944195268588 14.294054106818454
270266 48.97013386454183 48.97009450199203 28.731437131474106 0.09838071546852588 0.09599175211338647 -0.030978363440637445 0.8918670398406375 12.459870306723445 12.459909669273245 -7.7787870637944785 14.68869961038842
270805 48.96610956175299 48.96612270916336 47.39571928286853 0.09470190074581673 0.1024764678804781 0.057999935087649404 0.8872316382470121 12.455898513894773 12.455885366484402 10.885495087599942 16.542170688594908
270840 48.16697099601594 48.963973705179285 48.16683282868525 0.12111744428717132 0.08232857224143425 0.1332357613067729 0.8911780772908368 12.4537495099107 11.656746800747356 11.656608633416667 17.057913169208156
270843 47.39148948207172 48.971181274900395 47.39138852589641 0.10001987114501992 0.06913534233330677 0.10882664701115538 0.8989573593625497 12.460957079631811 10.881265286803135 10.881164330627826 16.54313115859732
270853 46.61841848605577 48.96973322709164 48.17366780876494 0.0749857627561753 0.06020831970143426 0.10305183966055775 0.8971324780876495 12.459509031823053 10.10819429078719 11.663443613496355 17.06678886725002
270857 45.841338326693226 48.97399545816733 47.395786852589644 0.0833154862808765 0.06068229088956175 0.09008089659043823 0.901269857370518 12.463771262898746 9.331114131424641 10.88556265732106 16.54814395817015
270864 45.06561553784859 48.97153729083666 48.17588828685259 0.053182108984063746 0.06813286019760956 0.09409566089912351 0.8992323521912352 12.461313095568073 8.555391342580009 11.665664091584006 17.06962339254879
270873 44.28798015936255 48.97525553784861 47.39774007968128 0.04862338408366534 0.058041207606374504 0.09656381454023905 0.9028814278884462 12.465031342580026 7.777755964093963 10.887515884412693 16.55037789613401
270877 43.51114988047808 48.972502390438244 48.1770215936255 0.0284522195752988 0.06528125076892431 0.09058594201912348 0.901836396812749 12.46227819516966 7.000925685209495 11.666797398356913 17.071102464343326
270879 42.7332977689243 48.976058565737056 47.398815776892434 0.03897871957609562 0.05112295560557768 0.07173248690039839 0.9056886207171314 12.465834370468471 6.223073573655718 10.88859158162385 16.551690342178436
270882 41.95597434262948 48.97310868525896 48.17772884462152 0.02460872761354582 0.06425557004643027 0.08476154885721116 0.902739244621514 12.462884489990373 5.445750147360897 11.667504649352935 17.072028425278436
270885 41.177970119521916 48.97656988047809 47.3995329880478 0.018427358835856573 0.06521571916494023 0.08776774479960159 0.9053638501992032 12.466345685209504 4.667745924253332 10.889308792779218 16.55254725797937
270890 40.40031625498008 48.97350135458167 48.178209880478086 0.01910040024302789 0.06756239445896414 0.10554934403505976 0.9041689816733066 12.463277159313087 3.890092059711499 11.667985685209501 17.07264383451225
270895 39.622260318725104 48.97689219123506 47.399964223107574 0.01250714781992032 0.06051200671553785 0.0929454235187251 0.9060834940239043 12.466667995966475 3.1120361234565195 10.88974002783899 16.553073696313124
270905 38.844417051792824 48.97374111553785 48.17848629482071 0.00481608857131474 0.05541093509880477 0.09579479543824702 0.9037478087649403 12.463516920269264 2.33419285652424 11.668262099552123 17.07300777384239
270907 38.06631354581673 48.977105019920316 47.40021880478088 0.016006663573705178 0.05791082947338645 0.09121249167649403 0.9061678549800797 12.466880824651732 1.5560893505481488 10.889994609512293 16.55340146590047
270908 37.28831099601593 48.97387593625498 48.17859625498008 -0.009057620725099606 0.056076817270199204 0.07590645458326695 0.9033237665338646 12.463651740986393 0.7780868007473458 11.668372059711494 17.07318134515208
271121 48.96388501992032 48.16705689243028 48.16695274900398 0.08283451828675617 0.12173224329482073 0.10378951018183268 0.8920590661354582 11.656832697161697 12.453660824651735 11.656728553735398 16.485177254281744
271132 48.971144223107565 47.39156055776892 47.391437051792835 0.06728026116095617 0.11064818494103587 0.096804984438247 0.8979973896414344 10.881336362500335 12.46092002783898 10.88121285652425 15.388446128926098
271137 47.391278247011954 48.170899920318725 48.1707552191235 0.08313587757768924 0.08437015498406374 0.06647329269641435 0.9020543370517928 11.66067572505014 10.88105405174337 11.660531023854915 16.49058343792167
271139 48.17083864541833 47.39131466135458 48.17076741035856 0.08194493012350597 0.08111188248525895 0.09041209989243028 0.9008236581673306 10.881090466085993 11.660614450149744 11.660543215089973 15.94886822950545
271143 48.17085561752988 48.17089123505976 47.39118111553785 0.08005377131211155 0.0871325083115538 0.09929760993290836 0.9007426517928286 11.660667039791178 11.660631422261297 10.880956920269263 15.948867649887497
271144 47.39249266932271 47.392530199203186 47.392415936254984 0.07625725594900398 0.07905774124621513 0.08280605232749003 0.9075701824701196 10.882306003934602 10.88226847405413 10.8821917409864 15.38982394476505
271146 45.84134247011952 48.174905577689245 48.17476828685259 0.049322453383266934 0.07672448611314742 0.07949450915139442 0.9039611952191234 11.66468138242066 9.331118274850937 11.664544091584006 16.4962535327843
271149 46.615821593625505 47.393251952191235 48.17483378486056 0.06868526758725099 0.07319657633864542 0.07582086414039842 0.9057931091633467 10.883027756922651 10.10559739835692 11.664609589591976 15.953163010373522
271161 46.615818645418315 48.17495745019921 47.393118087649405 0.07318236440717131 0.07343229335776892 0.06909602585737051 0.9062522422310757 11.664733254930624 10.10559445014973 10.882893892380821 15.953162112305641
271163 45.8395952191235 47.39528669322709 47.39516541832669 0.054057356364143425 0.08870535216414342 0.05979774075378487 0.9100400828685259 10.885062497958508 9.329371023854918 10.884941223058107 15.393717257826077
271165 44.28795402390438 48.17649920318725 48.17636135458168 0.0395384526 0.06535995610517929 0.07338064677593625 0.9064233322709162 11.666275007918664 7.777729828635799 11.666137159313095 16.498506865177024
271172 45.064176733067725 47.396071474103586 48.17734 0.05989161526658167 0.0673198392996016 0.0830727852501992 0.9072665386454183 10.885847278835001 8.553952537799141 11.667115804731417 15.956918943804064
271174 45.06418015936255 48.177460478087646 47.39594334661354 0.05197222556015937 0.07107397504541832 0.08040263998247012 0.9076081505976096 11.667236282819061 8.553955964093966 10.885719151344958 15.956919625074507
271183 44.28686342629482 47.39727561752988 47.39716470119523 0.047860273443824694 0.08032732184063746 0.08489435112031872 0.9126697330677289 10.887051422261294 7.7766392310262376 10.886940505926646 15.396537346122601
271184 42.73328908366535 48.17739984063744 48.17727274900398 0.03045459791258965 0.06676246372191236 0.060893706286852596 0.9066920398406374 11.667175645368857 6.223064888396763 11.667048553735398 16.49978816515859
271187 43.51028860557769 47.39750039840637 48.17854509960159 0.03174642705737052 0.06533183703904381 0.07866387859219123 0.9101027219123504 10.887276203137787 7.000064410309108 11.668320904333008 15.958774885620294
271192 43.510296573705176 48.17865832669324 47.397372669322706 0.030650404317131476 0.07010255972270917 0.06521589540318726 0.9093889657370517 11.668434131424654 7.000072378436592 10.887148474054122 15.958770534583635
271197 42.73258254980079 47.39838119521912 47.398267968127485 0.03870692107968127 0.06616012337609561 0.06568114179362551 0.9126320868525896 10.888156999950539 6.222358354532204 10.8880437728589 15.398099235141439
271199 41.17795752988048 48.17795784860557 48.177848844621515 0.029864837826294822 0.06529550748844622 0.07516576251474104 0.9077474103585657 11.667733653336988 4.667733334611896 11.66762464935293 16.500590097429868
271202 41.95541561752988 47.398353784860554 48.179275936254975 0.024333698018326695 0.06628937163745019 0.06685375959840636 0.9097354844621512 10.88812958959197 5.445191422261296 11.66905174098639 15.95989143113341
271206 41.955403187251 48.17938924302789 47.398234900398414 0.020193225702788843 0.05355983386613546 0.06614996541195219 0.9102680486055776 11.669165047759307 5.4451789919824165 10.88801070512983 15.9598931709103
271207 41.17750167330677 47.399073306772905 47.39897043824701 0.01756324142709163 0.05249220220318724 0.07146186012270915 0.9136605633466135 10.88884911150432 4.667277478038187 10.888746242978428 15.399085353263203
271208 39.62226015936255 48.178317211155374 48.178240318725095 0.021252614297928286 0.06354089758884462 0.07509958911474104 0.908607041434263 11.66809301588679 3.1120359640939625 11.66801612345651 16.50112101902859
271216 40.399964701195216 47.398893067729084 48.179773067729094 0.0241128295314741 0.06930497095856573 0.06440454755665338 0.9100955641434264 10.8886688724605 3.889740505926632 11.66954887246051 15.960622816821232
271228 40.399962868525904 48.17986701195219 47.3987993625498 0.026161311647808758 0.08322300921330678 0.07305707938892429 0.9109251529880478 11.669642816683606 3.8897386732573196 10.888575167281218 15.960627576712278
271247 39.621965976095616 47.39951330677291 47.39942637450199 0.013408114151394424 0.06986984462573385 0.07905556234023904 0.9138388462151396 10.889289111504326 3.111741780827032 10.889202179233408 15.399718875815502
271256 38.06629952191235 48.17853107569721 48.17843386454184 0.010370995474900398 0.054170949639840635 0.06438646024972113 0.9092613784860559 11.668306880428624 1.5560753266437644 11.668209669273253 16.50140910170946
271257 38.84419545816733 47.3992333067729 48.180070756972114 0.023321692179282868 0.06662726574741036 0.061822504972111544 0.9114367250996016 10.889009111504315 2.333971262898743 11.66984656170353 15.961072589400992
271263 38.844197450199204 48.180154103585664 47.39915187250996 0.013196368682071713 0.08049923136812749 0.054027694468207176 0.9104085322709162 11.66992990831708 2.333973254930619 10.888927677241377 15.961077971904867
271276 38.06615482071713 47.39976135458166 47.39967816733068 0.008531092955378485 0.06540322225179283 0.07898180514390438 0.9134882788844622 10.889537159313079 1.5559306254485463 10.889453972062093 15.400072316509402
271280 37.288229800796806 47.399404541832666 48.18021450199203 -0.012189966167330672 0.08008166329561753 0.0632039782693227 0.911172393625498 10.889180346564082 0.7780056055282216 11.669990306723449 15.961294508247654
271286 37.28823513944222 48.180309880478084 47.399307649402395 -0.0001282839784860565 0.07401575624143426 0.053903081752988045 0.9108106796812749 11.6700856852095 0.7780109441736371 10.88908345413381 15.961298141793556
271472 48.969661434262946 46.61845752988048 48.17368788844622 0.0644018299808765 0.06875448858294822 0.086563231887251 0.8976702494023904 10.108233334611896 12.459437238994362 11.663463693177633 15.43414288093226
271479 48.97394964143427 45.84135633466136 47.39582645418326 0.06247903946693228 0.06664394839816733 0.08521319640557767 0.9020531250996016 9.331132139392778 12.463725446165682 10.885602258914673 14.33758569432445
271481 47.39320717131474 46.6158545816733 48.174849561752985 0.07954594430278883 0.06916332894820718 0.07573242002390439 0.9052067235059762 10.105630386404712 10.882982976046158 11.664625366484401 15.433316249175276
271493 48.17485179282868 45.84135984063745 48.17479689243028 0.07059177033561752 0.05313909662549802 0.0599981700310757 0.9038560063745019 9.331135645368867 11.664627597560099 11.664572697161695 14.937615225987164
271496 48.174915219123505 46.615853067729084 47.3931393625498 0.08419417424063744 0.08278180080159361 0.07763970148109961 0.9058021274900399 10.1056288724605 11.664691023854921 10.882915167281219 14.851315680644152
271513 47.39523760956175 45.839632350597604 47.3951787250996 0.08758534348446215 0.07933259103904383 0.08392979812908366 0.9102594741035857 9.32940815532902 10.885013414293162 10.884954529831013 14.335971946303756
271516 45.83978988047809 46.617135936254975 48.17803195219124 0.05053302228494024 0.06624489938884462 0.04490916851330677 0.9084182031872509 10.10691174098639 9.329565685209502 11.667807756922656 15.436560588181328
271533 46.617094820717135 45.83983243027889 48.17804358565737 0.07069893391235059 0.07758816468667729 0.08480118850517929 0.9080654215139442 9.329608235010305 10.10687062544855 11.667819390388786 14.939196736956932
271543 46.61605370517928 46.616088605577694 47.395027490039844 0.06202957025657369 0.08413388086159362 0.08411460434262949 0.9108646422310757 10.10586441030911 10.105829509910699 10.88480329477126 14.852859598252977
271545 45.83974932270916 45.839788286852595 47.397560398406384 0.07023784647569722 0.07614468874980079 0.0917806011541036 0.9125544796812749 9.329564091584011 9.329525127440576 10.8873362031378 14.337881842836088
271567 44.28690470119522 46.61923824701195 48.179810199203196 0.03898367032589642 0.06926219912796812 0.08007175139601592 0.9094994725099601 10.109014051743365 7.776680505926635 11.669586003934612 15.43928115559696
271568 45.06326 45.84081171314741 48.18033569721115 0.035198161600796814 0.05747625723346614 0.07038882829856574 0.909881171314741 9.330587517878826 8.553035804731415 11.670111501942564 14.941598505399892
271570 45.06298239043825 46.61801474103585 47.397409800796815 0.030388290204780875 0.08179881237689243 0.07925704764302788 0.9134169545816735 10.107790545767266 8.552758195169666 10.88718560552823 14.85591599755206
271576 44.28606693227091 45.8412196812749 47.39945697211156 0.058478928976095614 0.06819364840270917 0.07958663372215138 0.9140792055776893 9.330995486006316 7.775842737002328 10.889232776842974 14.340253387863884
271577 42.73260374501992 46.62051163346613 48.18076055776893 0.03701512691633466 0.059281373250996014 0.06604145394430279 0.9104396175298803 10.110287438197545 6.222379549751338 11.670536362500343 15.440833237601455
271578 43.509532749003995 45.84242948207171 48.18169274900398 0.04400133550278885 0.056216870280478094 0.05486016498661355 0.9110234143426296 9.332205286803124 6.9993085537354105 11.671468553735394 14.943668683287592
271579 43.50944438247012 46.61961912350598 47.39892430278884 0.03908431629482072 0.06968879093705178 0.06854497204063743 0.9137622772908367 10.109394928237393 6.999220187201537 10.888700107520258 14.85811750682379
271585 42.73194239043825 45.84252956175299 47.40066223107569 0.03990585802071713 0.046022618561752986 0.06955560853227093 0.914761054183267 9.332305366484405 6.2217181951696645 10.890438035807108 14.342020919837895
271586 37.28797832669322 37.287955059760954 30.285070836653386 0.012725181394422306 0.002842659432669322 -0.03260857662629482 0.9226780454183265 0.7777308644923693 0.7777541314246363 -6.225153358615199 6.273547611667751
271587 38.84355258964144 37.28792597609561 30.285359920318726 0.01461521418247012 -0.009716743349800794 -0.03473348550079681 0.9229780015936256 0.777701780827023 2.333328394372856 -6.224864274949859 6.273257152504475
271588 38.065763107569715 37.28794916334661 31.063670358565744 0.015254056611155383 0.006232631267729086 -0.03587925569561753 0.9227053091633467 0.7777249680780258 1.555538912301131 -5.44655383670284 5.5018001437778885
271589 40.399302390438244 37.28788988047809 30.285885737051792 0.029715086547808762 0.012493996650199202 -0.03811343452749004 0.9218062007968127 0.7776656852095059 3.8890781951696596 -6.224338458216792 6.272730917263147
271590 39.62146637450199 37.28791609561753 31.064047011952187 0.012414136556015934 0.008216688389641439 -0.03870558859219124 0.9230641322709162 0.7776919003489482 3.1112421792334075 -5.446177183316397 5.5014225981962595
271591 41.955354741035855 37.2878615936255 30.28656231075697 0.031745929713306774 -0.003949305737051791 -0.050335071435059754 0.9222247067729084 0.7776373983569158 5.44513054576727 -6.223661884511614 6.272056056513364
271592 41.17744725099602 37.28788047808765 31.06456175298805 0.016947709548207172 0.004216630831075698 -0.03547246137529882 0.9226337035856573 0.7776562828190663 4.667223055727433 -5.445662442280536 5.50090799136586
271593 43.51185131474103 37.2878635059761 30.287170039840635 0.07523078443346612 0.014352830357370517 -0.03408391653466135 0.9218651784860558 0.7776393107075137 7.001627119472445 -6.223054155427949 6.2714532541466586
271594 42.73386924302789 37.28786366533865 31.06507760956175 0.03541970741346614 0.025130129828685257 -0.07000695165577689 0.9227015521912351 0.7776394700700635 6.223645047759305 -5.4451465857068335 5.500394939024437
271595 45.0689155378486 37.2879035059761 30.28742876494024 0.04378107513227091 0.00011368136175298964 -0.03579799619681275 0.920830520318725 0.7776793107075122 8.558691342580019 -6.222795430328343 6.271201486000734
271596 44.290820637450196 37.28788135458167 31.065349641434263 0.05952322865577688 0.010959270458964143 0.0030014967754581684 0.9215354095617528 0.7776571593130868 7.780596442181611 -5.444874553834321 5.500128140727577
271597 46.626571155378485 37.28797131474104 30.28715585657371 0.07703632601673308 0.020462676566533864 -0.041139080670119524 0.9201941601593626 0.7777471194724583 10.116346960109901 -6.223068338694876 6.271480696766459
271598 45.84827601593626 37.28793529880478 31.0652428685259 0.05567869302629482 -0.005478007074103586 -0.052706604844621516 0.9210953657370519 0.7777111035361983 9.338051820667673 -5.444981326742685 5.5002414682575544
271599 48.187010517928286 37.28805784860558 30.286428127490037 0.06699118335458167 0.0039504290996015936 -0.05177747762151395 0.9153697904382471 0.777833653336998 11.676786322659702 -6.223796067778547 6.27221353953764
271600 47.40648207171314 37.288009960159364 31.064767011952192 0.07544164063585658 0.0210932023936255 -0.05056363460398406 0.9181804900398406 0.7777857648907798 10.896257876444558 -5.4454571833163925 5.500723100774918
271602 48.98401426294821 37.28810039840637 31.06397155378486 0.052838435343027894 0.00426965652270916 -0.022948601407968127 0.9100930860557769 0.7778762031377866 12.473790067679623 -5.446252641483724 5.501523354696997
271607 41.177523187251 46.62131163346613 48.18136788844621 0.039507715992828686 0.0583746750374502 0.061362247757768926 0.9122526422310757 10.111087438197544 4.667298991982413 11.671143693177626 15.4418160942836
271610 41.954879442231075 45.84353426294822 48.182474501992026 0.023663400600000002 0.049101880941673316 0.062622431774502 0.9125008836653387 9.333310067679633 5.4446552469624905 11.672250306723441 14.944969188401007
271611 41.95483306772909 46.6206209561753 47.39981593625498 0.04790132235537849 0.06529422416023906 0.06120404631713148 0.9152260581673307 10.110396760906717 5.444608872460506 10.889591740986397 14.859452579025655
271612 41.177052191235056 45.84341673306773 47.40140812749003 0.01871795599936255 0.048673682522709164 0.0662752627259761 0.9156655131474103 9.333192537799142 4.666827995966472 10.891183932221445 14.343164587813533
271613 39.62197282868526 46.62183545816733 48.18177721115538 0.009757723069322708 0.06345672062948207 0.0800174635928287 0.9118167537848605 10.111611262898748 3.111748633416674 11.671553015886794 15.44246845988804
271614 40.3996193625498 45.844289003984066 48.18298972111554 0.023762617149003986 0.05715427076494024 0.05735989359203188 0.9127614844621513 9.334064808715482 3.889395167281215 11.672765525846955 14.945842929547398
271619 40.39958900398407 46.62126804780876 47.400394661354575 0.009390117718725098 0.05780833785912351 0.07064583850756972 0.9154376812749003 10.111043852540178 3.8893648087154844 10.89017046608599 14.860316974021856
271621 39.62167697211156 45.844009003984056 47.401885498007964 -0.000817042602390438 0.05932334156095617 0.06724284777689243 0.9161069298804783 9.333784808715471 3.111452776842974 10.89166130273938 14.343912464491623
271624 38.0661593625498 46.62212135458167 48.18200533864542 0.008012363261354584 0.06294595530199203 0.07492610343824699 0.9125113593625498 10.111897159313088 1.5559351672812127 11.671781143376833 15.44282808359308
271628 38.843996015936256 45.84474071713147 48.18331258964143 0.024195010733864545 0.05213564045099603 0.06722401663266932 0.912910441434263 9.334516521862888 2.333771820667671 11.673088394372847 14.946377198497744
271631 37.287943107569724 38.84352908366534 30.28535625498008 0.006418055489243029 0.01973188836812749 -0.029043439482071713 0.9228879705179283 2.3333048883967535 0.7777189123011397 -6.2248679402885045 6.647803590378392
271632 37.28797521912352 38.06574549800798 31.06366661354582 0.009157533631282865 0.011994723829482072 -0.02692308426932271 0.9224665721115539 1.5555213027393933 0.7777510238549326 -5.4465575817227645 5.6643301470074805
271633 38.06572302788844 38.06570207171315 30.285290039840643 0.011339707335458171 0.00674430237936255 -0.04988888470438247 0.9226077498007966 1.555477876444563 1.555498832619854 -6.224934155427942 6.416332025660912
271634 38.843439521912345 38.84342709163347 30.285634183266932 0.003683224219920322 0.011154296487649406 -0.03145007233123506 0.9223622621513946 2.333202896364888 2.33321532664376 -6.224590012001652 6.647507545923979
271635 38.843541593625496 38.065682948207176 31.063927171314738 -0.0009364515003984074 0.027922065795219126 -0.03393403957768924 0.9226986868525896 1.5554587529385913 2.333317398356911 -5.446297023953846 5.664062429495441
271636 38.0657015936255 38.84352709163347 31.06392215139442 -0.007745314739043825 0.014445993420239044 -0.029791166179282867 0.9221163936254981 2.3333028963648843 1.5554773983569135 -5.446302043874166 5.9250745446190525
271637 39.62133729083666 38.06562294820717 30.28570015936255 -0.004565682745816736 -0.009831281583266934 -0.052175707198406376 0.9225188270916336 1.5553987529385864 3.111113095568072 -6.224524035906036 6.415914958461878
271638 40.39912454183267 38.84328438247012 30.286160637450198 0.014268675113147408 0.003763713984860557 -0.03276231124462151 0.922410228685259 2.333060187201532 3.8889003465640855 -6.224063557818386 6.646964495833245
271639 40.399337051792834 38.06559498007968 31.064385577689244 0.010371465494820719 0.017259788800796812 -0.03249454256079681 0.9228694812749004 1.555370784811096 3.8891128565242497 -5.445838617579341 5.663597489843567
271640 39.621312031872506 38.84339490039841 31.06429338645418 0.007721056207968127 0.008210908358565737 -0.037005940807968124 0.9228058055776893 2.333170705129824 3.1110878366039216 -5.445930808814403 5.92468124996357
271641 41.177196494023896 38.06553513944223 30.286318247011955 0.03448076628605577 -0.0018727967824701197 -0.0229434977561753 0.9218433577689243 1.5553109441736481 4.6669722987553115 -6.223905948256629 6.4152940217741055
271642 41.955105418326696 38.84317752988048 30.286833545816734 0.034049998417609556 0.021814604833227093 -0.044272658056573704 0.9221812804780877 2.3329533346118936 5.444881223058111 -6.223390649451851 6.6462968965553655
271643 41.95549816733068 38.06553378486056 31.06493099601594 0.025033874019123506 0.005037610793227092 -0.03385226476573704 0.9218115219123506 1.5553095895919782 5.445273972062097 -5.445293199252646 5.663056237165925
271644 41.17722693227091 38.843246772908365 31.064815697211152 0.0384628075249004 0.009673416819123504 -0.03156863257211155 0.9224687577689242 2.333022577639781 4.667002737002328 -5.445408498057432 5.924142812128441
271645 42.733437529880476 38.06551075697211 30.286992749003986 0.04422844565099601 0.025281583596812745 -0.0472853276450996 0.9221269059760957 1.5552865617035252 6.223213334611891 -6.223231446264599 6.414633732551855
271646 43.511569561752985 38.84316876494024 30.287423745019915 0.052250725408764936 0.022655083701992033 -0.05444278031075697 0.921621469322709 2.3329445696716533 7.001345366484401 -6.22280045024867 6.6457411782867
271647 43.51217187250996 38.06552780876495 31.065343585657374 0.05437268548685259 0.02133533640239044 -0.04069969659043824 0.9210919792828686 1.5553036134963634 7.001947677241375 -5.444880609611211 5.662657872684433
271648 42.733594422310766 38.84317880478087 31.065317768924302 0.03513950849322709 0.014045412822310756 -0.053177644222310756 0.9211070964143425 2.332954609512285 6.223370227042182 -5.444906426344282 5.923654547801541
271649 44.290201513944226 38.06555641434263 30.28745577689243 0.0684611948812749 0.0030752278358565734 -0.028296726043027885 0.9207161362549802 1.555332219074046 7.779977318675641 -6.222768418376155 6.414195592623402
271650 45.06864358565737 38.84327338645419 30.28768135458167 0.0625659565681275 0.032406919668525894 -0.040651889347410354 0.9200018366533865 2.3330491911856086 8.558419390388785 -6.222542840686913 6.645536692598708
271651 45.0693796812749 38.06559402390438 31.065437848605576 0.06265469101992031 0.021520979535458166 -0.03292519972573705 0.9217607768924302 1.555369828635797 8.559155486006318 -5.444786346663008 5.6625854222818095
271652 44.29053107569721 38.84321290836654 31.065593705179285 0.04749825438725099 0.006635635279681271 -0.03439959903346613 0.9212068215139443 2.3329887130979543 7.7803068804286255 -5.444630490089299 5.923414345548729
271653 45.84757187250995 38.065660318725094 30.287454023904385 0.05465479483824702 0.00712325939442231 -0.05241059853625499 0.9205986063745021 1.5554361234565093 9.337347677241368 -6.2227701713642 6.414222489107581
271654 46.62632390438247 38.84345697211156 30.28740749003984 0.03529110728446214 0.013748001203984062 -0.03852575845737051 0.9191321227091633 2.3332327768429764 10.116099709113882 -6.222816705228745 6.645857577303949
271655 46.627093625498006 38.0657254183267 31.065138247011955 0.05931046488525897 0.011098660372908365 -0.03408884915378486 0.9199560294820719 1.5555012230581156 10.116869430229421 -5.445085948256629 5.662909591264643
271656 45.84799880478088 38.84335569721115 31.06547752988048 0.0658183266812749 0.013645827535458165 -0.019098251066135455 0.9204020071713149 2.3331315019425674 9.337774609512294 -5.444746665388106 5.923577369766658
271657 47.405799123505986 38.06580557768924 30.286939282868527 0.06900875310836653 0.017195487426533863 -0.035633472712350595 0.9186465426294821 1.5555813824206552 10.895574928237401 -6.223284912400057 6.414757091132909
271658 48.18681155378486 38.8437006374502 30.28669689243028 0.044833133919601593 0.017260353650199206 -0.02456839417505976 0.9146428446215138 2.333476442181613 11.676587358516272 -6.223527302838303 6.64660848819835
271659 48.187526374502 38.06588 31.064508924302785 0.07668886241035858 0.005253163498007968 -0.0245600332898008 0.9151045513944224 1.5556558047314155 11.677302179233415 -5.445715270965799 5.663557168001807
271660 47.406247011952196 38.84356812749004 31.065005258964142 0.07204968026215139 0.017034401572908364 -0.027010248247011953 0.9181027713147409 2.333343932221453 10.896022816683612 -5.4452189363044425 5.924095135151288
271661 48.98337235059761 38.065983824701185 30.286029800796808 0.053270532103585656 0.01633021600557769 -0.025184231003107568 0.9098670446215139 1.5557596294326004 12.473148155329028 -6.224194394471777 6.415682651499071
271664 48.98382972111554 38.84381458167331 31.064262948207165 0.05063016578294821 0.022413781896414343 -0.030274218358247014 0.9100771625498008 2.3335903864047225 12.473605525846956 -5.445961247061419 5.924874513102814
271667 38.84397920318725 46.6216615936255 47.40075075697211 -0.0017281442151394419 0.05307707164143427 0.05555966620637451 0.9145573721115536 10.111437398356912 2.3337550079186684 10.890526561703524 14.860845704469877
271675 38.06601673306773 45.844339760956174 47.40215298804781 0.004002707301195217 0.05852108244462151 0.0819789687816733 0.9168293243027887 9.33411556568759 1.5557925377991424 10.891928792779225 14.344330804209182
271680 37.28816262948207 45.84496087649403 48.18346756972112 -0.008979218754501991 0.04719756229768924 0.07117090255992031 0.9134065673306774 9.334736681225444 0.777938434213489 11.673243374452532 14.946635734740301
271681 37.28815697211156 46.621859203187256 47.4009219123506 0.006167999249402392 0.05301634316095617 0.08077476924541832 0.914836390438247 10.111635007918672 0.7779327768429738 10.890697717082013 14.861105588018066
271721 37.28790047808765 40.39928366533864 30.28588239043825 0.0019122434247011927 0.0211095640501992 -0.04371823099681275 0.9223691354581673 3.889059470070059 0.7776762828190655 -6.224341804830335 7.3394287560477185
271722 37.287924780876494 39.62143856573705 31.064036573705177 0.008537269273306777 0.02679950833306773 -0.02080860017075697 0.9219040613545817 3.111214370468467 0.77770058560791 -5.446187621563407 6.2722096958153415
271723 38.06563721115538 39.62132749003984 30.285699999999995 0.005725985041035857 0.018281147375298807 -0.03986718655856574 0.9220651059760955 3.1111032947712545 1.555413015886792 -6.2245241952685895 6.958711458899603
271724 38.843300637450206 40.39910749003984 30.286159681274906 0.020414462717370515 0.02333057400956175 -0.04987173813513943 0.9221113338645418 3.8888832947712544 2.3330764421816212 -6.224064513993678 7.339100241494613
271725 38.84340207171314 39.621300079681276 31.064296414342632 0.011459699829482067 0.035332141392828684 -0.04480061256812749 0.9219613003984065 3.111075884412692 2.3331778764445588 -5.4459277809259525 6.271915381574857
